Frequency (Hz),Magnitude
1513.7616522467206,5.209781727611249
1514.1462461624337,4.23715553382643
1514.5308400781469,7.283979849154329
1514.9154339938598,2.929389322268199
1515.300027909573,2.6053074488465424
1515.684621825286,1.0914225298728377
1516.0692157409992,6.118734077800075
1516.453809656712,6.551118343060939
1516.8384035724252,2.773330706061411
1517.2229974881384,2.2169727041483984
1517.6075914038515,5.135490445879622
1517.9921853195647,11.695986600197655
1518.3767792352776,5.436980967658652
1518.7613731509907,4.036387017046683
1519.1459670667039,4.045864735258693
1519.530560982417,4.11684133128403
1519.91515489813,3.2182807192331984
1520.299748813843,7.810393283490317
1520.6843427295562,4.5019103504689255
1521.0689366452693,10.483678984251341
1521.4535305609825,15.708840956130212
1521.8381244766954,6.9801854040931115
1522.2227183924085,4.3813940324003715
1522.6073123081217,11.109934056679753
1522.9919062238348,11.559525482880101
1523.3765001395477,13.82045616255369
1523.7610940552609,19.89718599149353
1524.145687970974,20.422168021756633
1524.5302818866871,6.528161988902625
1524.9148758024003,3.0202745597691534
1525.2994697181132,3.7838420060825353
1525.6840636338263,5.523138827303771
1526.0686575495395,3.6667974715376777
1526.4532514652526,4.516219590200548
1526.8378453809657,5.377258913204585
1527.2224392966787,9.867140998647585
1527.6070332123918,4.332060631142598
1527.991627128105,6.675899301934251
1528.376221043818,2.2913738630090212
1528.760814959531,9.418140094416477
1529.1454088752441,10.298153135372965
1529.5300027909573,6.477899764523272
1529.9145967066704,11.190835672289637
1530.2991906223835,7.147337728808883
1530.6837845380965,9.801443277559327
1531.0683784538096,10.17592810208363
1531.4529723695227,10.740034577310052
1531.8375662852359,7.6535003999611595
1532.2221602009488,13.300020586619667
1532.606754116662,14.341580950979866
1532.991348032375,5.991031296956188
1533.3759419480882,5.52723384892359
1533.7605358638014,7.2179157818670605
1534.1451297795143,7.7661124923036375
1534.5297236952274,6.2760784784453945
1534.9143176109405,8.512060403058909
1535.2989115266537,8.09270512562504
1535.6835054423666,4.49077268470596
1536.0680993580797,12.536767372667388
1536.4526932737929,9.103134399682391
1536.837287189506,8.163306054087704
1537.2218811052192,5.432530872306715
1537.606475020932,8.293965587423559
1537.9910689366452,4.435838240953403
1538.3756628523583,9.604416591923695
1538.7602567680715,8.21611565792261
1539.1448506837844,4.68388805386265
1539.5294445994975,2.84015192234514
1539.9140385152107,9.35552169500571
1540.2986324309238,6.61731531593325
1540.683226346637,3.80458129971678
1541.0678202623499,5.178776437927157
1541.452414178063,2.752340344143796
1541.8370080937761,5.117717336950042
1542.2216020094893,7.672477618366858
1542.6061959252022,7.7900288733826075
1542.9907898409153,7.110670859319392
1543.3753837566285,9.55009006329122
1543.7599776723416,5.386376740541512
1544.1445715880548,3.0912467835803663
1544.5291655037677,5.990519287171911
1544.9137594194808,11.822926494679802
1545.298353335194,10.691693929871418
1545.682947250907,10.40509557354074
1546.06754116662,7.788837765034432
1546.4521350823331,10.420672334958349
1546.8367289980463,20.127751912501363
1547.2213229137594,11.656598984251731
1547.6059168294726,7.150861398474708
1547.9905107451855,8.417759815831968
1548.3751046608986,16.477292995463365
1548.7596985766118,18.202574495469833
1549.144292492325,19.21417924261438
1549.5288864080378,13.853788238659437
1549.913480323751,13.966979409822741
1550.298074239464,11.492899704847819
1550.6826681551772,3.4525595642058757
1551.0672620708904,14.783304726470899
1551.4518559866033,5.813954427851127
1551.8364499023164,0.5485657173016892
1552.2210438180296,14.955249964348338
1552.6056377337427,12.994735446291418
1552.9902316494558,7.797569890788055
1553.3748255651687,9.669822709500123
1553.759419480882,19.15209736728326
1554.144013396595,28.484260673597362
1554.5286073123082,13.783421104301153
1554.913201228021,22.51153203789216
1555.2977951437342,37.983491144970166
1555.6823890594474,32.02210000506108
1556.0669829751605,35.625015908954815
1556.4515768908736,29.736816260793333
1556.8361708065866,38.39082697762017
1557.2207647222997,45.15360923712975
1557.6053586380128,23.95917244780804
1557.989952553726,19.206598219895085
1558.3745464694389,12.909969726737424
1558.759140385152,19.120482896206934
1559.1437343008652,18.209626075280635
1559.5283282165783,10.217168720663667
1559.9129221322914,13.16362853762782
1560.2975160480044,28.438569792102584
1560.6821099637175,18.696973843559743
1561.0667038794306,14.33469768408559
1561.4512977951438,31.62058600354541
1561.8358917108567,20.930244744755054
1562.2204856265698,31.213903902370102
1562.605079542283,56.01714980530205
1562.989673457996,48.261084234944256
1563.3742673737092,25.871869165506304
1563.7588612894222,14.134639278162279
1564.1434552051353,38.774093380726775
1564.5280491208484,18.950253220584703
1564.9126430365616,14.073867018319998
1565.2972369522745,24.99535685254563
1565.6818308679876,23.136085041694532
1566.0664247837008,21.228203682597698
1566.451018699414,9.404030024007508
1566.835612615127,17.36265538369127
1567.22020653084,8.50471598036614
1567.604800446553,14.361975816602381
1567.9893943622662,9.590704812950007
1568.3739882779794,11.62271295520554
1568.7585821936923,12.787792916331716
1569.1431761094054,19.712709865251703
1569.5277700251186,10.819519231041099
1569.9123639408317,6.639731261312852
1570.2969578565449,16.763873103318247
1570.6815517722578,15.164372860199075
1571.066145687971,3.6783165051848488
1571.450739603684,5.049928657888744
1571.8353335193972,5.570769567871535
1572.21992743511,4.021067618335139
1572.6045213508232,10.032519518513208
1572.9891152665364,2.142932096251327
1573.3737091822495,3.2331795515689876
1573.7583030979627,6.921024401345343
1574.1428970136756,8.277015278017377
1574.5274909293887,7.56976767145379
1574.9120848451018,5.861857775026856
1575.296678760815,8.444258871772902
1575.6812726765281,12.130060553780805
1576.065866592241,4.827854351797374
1576.4504605079542,3.3667621600924873
1576.8350544236673,12.149795960174608
1577.2196483393805,6.215584767698215
1577.6042422550934,11.347643572881875
1577.9888361708065,3.96392783828935
1578.3734300865196,5.131564691201756
1578.7580240022328,2.8628253609858203
1579.142617917946,5.035903964593583
1579.5272118336588,10.49750837960148
1579.911805749372,6.364166235325268
1580.2963996650851,10.221500084648056
1580.6809935807983,5.746086774575549
1581.0655874965112,2.440963819873004
1581.4501814122243,4.329775035427206
1581.8347753279375,2.3546511187481043
1582.2193692436506,3.314266483715577
1582.6039631593637,12.16378556783782
1582.9885570750766,17.749502944598476
1583.3731509907898,17.426278980737152
1583.757744906503,19.8569419796516
1584.142338822216,1.8815895777266831
1584.526932737929,8.347318526694165
1584.911526653642,9.259842018824617
1585.2961205693553,13.401284598941176
1585.6807144850684,15.34738443245436
1586.0653084007815,12.583154208095383
1586.4499023164944,11.055906655854942
1586.8344962322076,4.76189708066932
1587.2190901479207,0.7430516736074411
1587.6036840636339,7.854868712608075
1587.9882779793468,5.504202648959407
1588.37287189506,15.003636226227481
1588.757465810773,2.065764378909892
1589.1420597264862,1.0681770292810493
1589.5266536421993,10.791874938626153
1589.9112475579122,7.316697780246931
1590.2958414736254,5.7743204028935855
1590.6804353893385,9.384504955584157
1591.0650293050517,2.4161477235581064
1591.4496232207646,0.0953273063386049
1591.8342171364777,2.7526765577246803
1592.2188110521909,3.0663006796696126
1592.603404967904,1.4146535215499105
1592.9879988836171,6.182256190483034
1593.37259279933,6.485553043023522
1593.7571867150432,5.9029169984387515
1594.1417806307563,0.6894685257871445
1594.5263745464695,3.782712149939847
1594.9109684621824,1.9586449265642263
1595.2955623778955,0.447279363396791
1595.6801562936087,0.7023635195496618
1596.0647502093218,7.563571308693054
1596.449344125035,8.375651472913093
1596.8339380407479,8.860512225307634
1597.218531956461,1.6515928576368823
1597.6031258721741,6.486376043123999
1597.9877197878873,4.554387275149729
1598.3723137036002,6.092385179549002
1598.7569076193133,4.046014830887944
1599.1415015350265,5.223183591800706
1599.5260954507396,4.075946697556009
1599.9106893664527,11.265914110586873
1600.2952832821657,3.253588081656653
1600.6798771978788,4.198452235960218
1601.064471113592,2.8837952642783513
1601.449065029305,9.371772853926235
1601.8336589450182,2.030687159287342
1602.2182528607311,6.664938031990851
1602.6028467764443,5.684329884342506
1602.9874406921574,5.264326809069023
1603.3720346078705,5.556996982047156
1603.7566285235835,4.274321356722443
1604.1412224392966,7.087662883535841
1604.5258163550097,11.027724415810248
1604.9104102707229,6.469618985496255
1605.295004186436,3.217676512534566
1605.679598102149,13.19921755341641
1606.064192017862,15.782288796870136
1606.4487859335752,7.474906687594003
1606.8333798492883,4.323870734773991
1607.2179737650013,9.099957564502574
1607.6025676807144,7.0957428973520535
1607.9871615964275,7.912117461963493
1608.3717555121407,6.423282107072118
1608.7563494278538,4.0500336638260706
1609.1409433435667,4.182041347853377
1609.5255372592799,6.526592871751897
1609.910131174993,6.416552897185483
1610.2947250907062,5.774649984206686
1610.679319006419,2.8222896433181077
1611.0639129221322,8.264730555068837
1611.4485068378453,10.155526732578144
1611.8331007535585,9.933394125302044
1612.2176946692716,3.4550941433116282
1612.6022885849845,19.14713787918413
1612.9868825006977,12.145637812379208
1613.3714764164108,7.152687174817852
1613.756070332124,7.3268942447128484
1614.1406642478369,5.005451288766593
1614.52525816355,8.36010638051235
1614.9098520792631,6.608670830285705
1615.2944459949763,1.0521579739163625
1615.6790399106894,10.665616109498762
1616.0636338264023,7.507342712398734
1616.4482277421155,10.929406141010967
1616.8328216578286,0.27104108007850874
1617.2174155735418,10.578602656524609
1617.6020094892547,7.886542405985
1617.9866034049678,11.789737998178042
1618.371197320681,12.040516330517326
1618.755791236394,5.514890674824252
1619.1403851521072,1.1237335665204355
1619.5249790678201,1.7010116971022196
1619.9095729835333,15.080260318611117
1620.2941668992464,3.146433234538354
1620.6787608149596,1.1493129830138489
1621.0633547306725,3.403757875058006
1621.4479486463856,7.516226148216982
1621.8325425620988,6.692072264320824
1622.217136477812,3.2920960323387156
1622.601730393525,11.5544022846715
1622.986324309238,1.7577891567339683
1623.370918224951,2.198074579177414
1623.7555121406642,4.868892752126908
1624.1401060563774,4.63860136431268
1624.5246999720903,8.91750948593355
1624.9092938878034,3.656432621183168
1625.2938878035166,2.6209653274868927
1625.6784817192297,8.412435693992922
1626.0630756349428,9.67360222672078
1626.4476695506557,9.248129974557735
1626.8322634663689,5.564632016018277
1627.216857382082,8.164168573648626
1627.6014512977952,1.637096297217559
1627.9860452135083,1.401594845561595
1628.3706391292212,4.510785582354868
1628.7552330449344,6.751118132178507
1629.1398269606475,4.188513477021526
1629.5244208763606,5.465349658709012
1629.9090147920735,1.0153198714406422
1630.2936087077867,3.459545909807815
1630.6782026234998,2.43762766728436
1631.062796539213,2.679471272469086
1631.447390454926,9.86380245271133
1631.831984370639,8.411370000886748
1632.2165782863522,17.2771006719512
1632.6011722020653,11.458767196807463
1632.9857661177784,6.494215099258279
1633.3703600334914,1.2120672834920707
1633.7549539492045,5.364164314330316
1634.1395478649176,8.555422422943554
1634.5241417806308,7.628610975311079
1634.908735696344,2.4109863280867487
1635.2933296120568,12.905189734470397
1635.67792352777,8.51051574910324
1636.062517443483,8.251873410125308
1636.4471113591962,3.570940701639272
1636.8317052749092,0.9210217271542571
1637.2162991906223,3.6026376968611524
1637.6008931063354,3.578193301039966
1637.9854870220486,2.724008644955209
1638.3700809377617,3.3782683888590883
1638.7546748534746,6.025901174896217
1639.1392687691878,8.852793363428344
1639.523862684901,3.8701031958761494
1639.908456600614,4.515831501054583
1640.293050516327,9.866835630766085
1640.67764443204,13.0213207549777
1641.0622383477532,4.767263387403567
1641.4468322634664,7.007996250632797
1641.8314261791795,15.687848481169786
1642.2160200948924,14.474873027353539
1642.6006140106056,3.8610950504100887
1642.9852079263187,4.006792613666646
1643.3698018420318,5.3712749641490225
1643.7543957577448,6.781924153118235
1644.138989673458,4.469507501758964
1644.523583589171,4.346196860519864
1644.9081775048842,8.277818955072483
1645.2927714205973,4.012098939852697
1645.6773653363102,9.05287461580572
1646.0619592520234,2.7064407867153255
1646.4465531677365,8.054856060581569
1646.8311470834497,8.959123447653537
1647.2157409991626,11.159042693392418
1647.6003349148757,1.7981984969115206
1647.9849288305888,6.847711629165545
1648.369522746302,5.143098381689157
1648.7541166620151,6.398146868785912
1649.138710577728,4.383329766289701
1649.5233044934412,2.430546557515524
1649.9078984091543,0.4645725932411916
1650.2924923248675,1.3907711594101986
1650.6770862405804,4.1618092737285
1651.0616801562935,2.806803323373983
1651.4462740720066,5.480109305888419
1651.8308679877198,9.29546774736438
1652.215461903433,4.259718453518667
1652.6000558191458,0.7138171019502497
1652.984649734859,3.597967472116718
1653.3692436505721,8.39728391348932
1653.7538375662853,8.044696259993414
1654.1384314819984,2.3979314025803133
1654.5230253977113,8.065416794854594
1654.9076193134244,12.826530833542003
1655.2922132291376,2.932348611638904
1655.6768071448507,15.234863061834673
1656.0614010605636,9.566536262599906
1656.4459949762768,16.788141969019435
1656.83058889199,4.818438829513244
1657.215182807703,13.16929805507268
1657.5997767234162,13.683502838699843
1657.984370639129,5.281685968106809
1658.3689645548423,7.830017462831717
1658.7535584705554,17.181240357364892
1659.1381523862685,17.504899518114275
1659.5227463019814,35.644648852787476
1659.9073402176946,22.656966137223346
1660.2919341334077,7.164592575685889
1660.6765280491209,13.237686852543195
1661.061121964834,29.353273966851347
1661.445715880547,29.74276947833398
1661.83030979626,8.61898660670229
1662.2149037119732,17.656212130271307
1662.5994976276863,12.680317725117323
1662.9840915433992,25.503309738169293
1663.3686854591124,17.071268295147014
1663.7532793748255,55.78229648792903
1664.1378732905387,39.891185748805505
1664.5224672062518,21.813900710826143
1664.9070611219647,28.536802047812344
1665.2916550376779,30.24211255336576
1665.676248953391,14.915556219495812
1666.0608428691041,1.907826672045685
1666.445436784817,4.8985742827934775
1666.8300307005302,7.035917505299113
1667.2146246162433,39.00955484465851
1667.5992185319565,23.723507388177907
1667.9838124476696,31.608228974198
1668.3684063633825,8.530899500336693
1668.7530002790957,28.31111789705694
1669.1375941948088,46.574342034764854
1669.522188110522,31.508083638649577
1669.9067820262349,49.636036267592424
1670.291375941948,14.523924110565105
1670.6759698576611,31.75321688227459
1671.0605637733743,58.27961035200932
1671.4451576890874,40.887902265538195
1671.8297516048003,54.311565772579584
1672.2143455205135,7.880700651853088
1672.5989394362266,48.88293466297089
1672.9835333519397,25.875367100376685
1673.3681272676527,27.276819226261377
1673.7527211833658,10.225834336391822
1674.137315099079,45.346189634834126
1674.521909014792,59.703113066812854
1674.9065029305052,47.01751187283057
1675.2910968462181,85.52918451315564
1675.6756907619313,43.63836632483545
1676.0602846776444,64.97373139530444
1676.4448785933575,46.19822520932244
1676.8294725090707,25.474846065151574
1677.2140664247836,34.87215973258868
1677.5986603404967,25.234966272966407
1677.9832542562099,42.76813354723417
1678.367848171923,99.1682527357363
1678.752442087636,90.8390725390575
1679.137036003349,162.3714110284479
1679.5216299190622,89.17822846223802
1679.9062238347753,75.91731739809376
1680.2908177504885,32.34275249387661
1680.6754116662014,25.850377282595627
1681.0600055819145,54.329212755224006
1681.4445994976277,54.68733995653237
1681.8291934133408,81.60707936645638
1682.2137873290537,72.93554836084182
1682.5983812447669,72.80900493203407
1682.98297516048,106.13760220782136
1683.3675690761931,71.34488455215107
1683.7521629919063,34.26756012898472
1684.1367569076192,88.50351981305941
1684.5213508233323,96.04594052543975
1684.9059447390455,156.7811045955892
1685.2905386547586,110.87131748669958
1685.6751325704715,72.39834781540998
1686.0597264861847,43.10592266127947
1686.4443204018978,7.833943807155094
1686.828914317611,18.324345799259284
1687.213508233324,21.684614467861273
1687.598102149037,23.315642002499462
1687.9826960647501,28.812693053437236
1688.3672899804633,15.444916564934466
1688.7518838961764,23.725871563114517
1689.1364778118893,26.935204054653802
1689.5210717276025,8.408851278941976
1689.9056656433156,33.16349035075871
1690.2902595590288,22.328066916608435
1690.674853474742,11.968182802686648
1691.0594473904548,21.82864255898991
1691.444041306168,15.120982508191958
1691.828635221881,24.479763151312508
1692.2132291375942,15.232485121605707
1692.5978230533071,15.44154233690081
1692.9824169690203,10.83536559416379
1693.3670108847334,3.090163475141815
1693.7516048004466,10.82095230884525
1694.1361987161597,14.04672117033239
1694.5207926318726,3.2572840005143293
1694.9053865475857,20.39141088370195
1695.289980463299,7.077754447202911
1695.674574379012,16.876518925392332
1696.059168294725,15.124783482019946
1696.443762210438,8.889677941951994
1696.8283561261512,8.493280991854952
1697.2129500418644,12.660271780796567
1697.5975439575775,19.82212702241172
1697.9821378732904,10.813349539102413
1698.3667317890036,4.323682677999912
1698.7513257047167,8.551105810588542
1699.1359196204298,11.281530356578594
1699.5205135361427,1.9804916805535964
1699.9051074518559,1.9014397382376553
1700.289701367569,3.4771557883535893
1700.6742952832822,6.124469763046015
1701.0588891989953,10.622348015832253
1701.4434831147082,6.401663005544788
1701.8280770304214,4.029924269070913
1702.2126709461345,2.7429380312027436
1702.5972648618476,14.794371920992164
1702.9818587775608,6.99662760690839
1703.3664526932737,4.554013532150948
1703.7510466089868,3.203372048183155
1704.1356405247,3.6367232739590056
1704.520234440413,9.58988398016052
1704.904828356126,14.21031661244888
1705.2894222718392,10.648112624480977
1705.6740161875523,7.62518290158034
1706.0586101032654,15.791888638016154
1706.4432040189786,5.162787503652311
1706.8277979346915,5.857135385548739
1707.2123918504046,5.831513931183797
1707.5969857661178,6.186579513139202
1707.981579681831,11.34807788731243
1708.3661735975438,8.605671078977375
1708.750767513257,14.893340105710724
1709.13536142897,8.961963154072226
1709.5199553446832,4.137401077682738
1709.9045492603964,15.58149929405328
1710.2891431761093,7.327069153081837
1710.6737370918224,5.913067590081337
1711.0583310075356,2.3912266798799098
1711.4429249232487,3.7677761084318036
1711.8275188389616,12.436199263900052
1712.2121127546748,12.459393538196194
1712.596706670388,10.893913468742603
1712.981300586101,8.064101011703965
1713.3658945018142,5.325858052680608
1713.750488417527,6.846981681407756
1714.1350823332402,4.2536372969803065
1714.5196762489534,10.05209919496798
1714.9042701646665,4.459648040159433
1715.2888640803794,2.775839106220495
1715.6734579960926,9.422920850293604
1716.0580519118057,8.076847034627496
1716.4426458275188,13.477638612398877
1716.827239743232,8.146090624188858
1717.211833658945,5.222897792311132
1717.596427574658,1.251344956613891
1717.9810214903712,5.168698044244561
1718.3656154060843,6.244250452105862
1718.7502093217972,2.796118024307502
1719.1348032375104,13.97962556118127
1719.5193971532235,0.6096505246709962
1719.9039910689366,10.674070018834405
1720.2885849846498,10.17848315517315
1720.6731789003627,7.242203135987185
1721.0577728160758,12.440282062724355
1721.442366731789,7.278319874803503
1721.8269606475021,14.638672654848072
1722.211554563215,17.62882460676172
1722.5961484789282,3.263703240829201
1722.9807423946413,16.739230441438895
1723.3653363103545,12.192033483897717
1723.7499302260676,3.8290431491272043
1724.1345241417805,13.006368966420384
1724.5191180574936,7.380915224568001
1724.9037119732068,8.910008443948483
1725.28830588892,5.324114302188995
1725.6728998046328,6.627714580959546
1726.057493720346,2.078086875245842
1726.4420876360591,4.32702309295709
1726.8266815517723,3.168347643632486
1727.2112754674854,2.0060175985992106
1727.5958693831983,1.1538994852824573
1727.9804632989114,6.934250916057209
1728.3650572146246,10.744757525397636
1728.7496511303377,4.083080799426202
1729.1342450460509,7.275727057064229
1729.5188389617638,10.964272515373956
1729.903432877477,6.186623318097101
1730.28802679319,13.954129331755894
1730.6726207089032,8.036062529668396
1731.057214624616,14.86818745795015
1731.4418085403292,8.021639835995051
1731.8264024560424,5.1156012141337275
1732.2109963717555,5.517415990311608
1732.5955902874687,15.1658714000572
1732.9801842031816,8.528886044620384
1733.3647781188947,5.167139204330138
1733.7493720346079,9.525863434778367
1734.133965950321,7.341522800249166
1734.518559866034,7.0321218733256
1734.903153781747,19.722634267588926
1735.2877476974602,15.941246643204003
1735.6723416131733,15.17502388378954
1736.0569355288865,18.510039624934507
1736.4415294445994,16.61523670588854
1736.8261233603125,9.357637406012971
1737.2107172760257,0.7033033564562297
1737.5953111917388,2.9980539978287215
1737.9799051074517,5.788290184985368
1738.3644990231649,6.911178687156998
1738.749092938878,6.701846220733257
1739.1336868545911,7.0602872886442345
1739.5182807703043,10.521068744329865
1739.9028746860172,15.143965778829262
1740.2874686017303,10.106184582654882
1740.6720625174435,4.705958035788606
1741.0566564331566,2.7598857131196657
1741.4412503488695,4.733344529885881
1741.8258442645827,18.336052932947872
1742.2104381802958,17.106003776028118
1742.595032096009,7.13975641769695
1742.979626011722,16.03314424452069
1743.364219927435,17.05255995258851
1743.7488138431481,7.947217251546545
1744.1334077588613,1.2235551988075213
1744.5180016745744,15.958979721721873
1744.9025955902873,12.422618221867879
1745.2871895060005,19.02923851993893
1745.6717834217136,18.687289813513864
1746.0563773374267,29.351767888123554
1746.4409712531399,24.55251519876339
1746.8255651688528,7.029423300285841
1747.210159084566,4.083943046776653
1747.594753000279,11.90496109192782
1747.9793469159922,16.08028164766372
1748.3639408317051,20.72339711544459
1748.7485347474183,9.962989189748482
1749.1331286631314,14.26995040598895
1749.5177225788445,21.601330601330304
1749.9023164945577,39.77080481945692
1750.2869104102706,13.847080509783222
1750.6715043259837,19.401005835370878
1751.0560982416969,15.381498621638697
1751.44069215741,8.481862940928023
1751.8252860731232,19.545823001089403
1752.209879988836,20.62951722454529
1752.5944739045492,16.491138242283597
1752.9790678202623,14.51902539064734
1753.3636617359755,13.043997888943613
1753.7482556516884,10.163194532016684
1754.1328495674015,7.560661673064783
1754.5174434831147,6.038031957166871
1754.9020373988278,2.7308655755143287
1755.286631314541,9.886400449786974
1755.6712252302539,5.995960281387836
1756.055819145967,1.837856378144916
1756.4404130616801,4.258562659844383
1756.8250069773933,2.756477364367964
1757.2096008931062,11.191906632406859
1757.5941948088193,4.6578621306375485
1757.9787887245325,6.260488999436695
1758.3633826402456,2.112619928559284
1758.7479765559588,13.30037128012199
1759.1325704716717,4.429624777564979
1759.5171643873848,16.301777623320344
1759.901758303098,8.688416632374022
1760.286352218811,12.471849292619266
1760.670946134524,4.636126319289282
1761.0555400502371,13.2481898291132
1761.4401339659503,13.068713483589455
1761.8247278816634,20.479939050478134
1762.2093217973766,6.696152685098802
1762.5939157130895,26.513584355785643
1762.9785096288026,21.32003791175114
1763.3631035445158,2.4468289584121905
1763.747697460229,14.714690201918362
1764.1322913759418,28.329690697585033
1764.516885291655,13.18078058584057
1764.901479207368,9.739525524902195
1765.2860731230812,31.88658809585951
1765.6706670387944,27.72871592002231
1766.0552609545073,13.080086567544658
1766.4398548702204,17.995180973896975
1766.8244487859336,27.026807643568407
1767.2090427016467,16.24850261075639
1767.5936366173596,12.113999332572828
1767.9782305330727,20.11343491712526
1768.362824448786,34.15741508275002
1768.747418364499,16.87206005229776
1769.1320122802122,14.148026646176124
1769.516606195925,30.026809579393014
1769.9012001116382,23.55544308061089
1770.2857940273514,29.359888865318837
1770.6703879430645,18.851776926680827
1771.0549818587774,33.234680849800526
1771.4395757744905,30.061712100385485
1771.8241696902037,28.662385055045235
1772.2087636059168,26.976206828366898
1772.59335752163,36.207123426964095
1772.9779514373429,23.21159052048588
1773.362545353056,36.96894591302347
1773.7471392687692,34.113253122252026
1774.1317331844823,45.27889286375205
1774.5163271001952,21.67101787283879
1774.9009210159084,23.206124635223194
1775.2855149316215,30.492056664396813
1775.6701088473346,33.90206138488042
1776.0547027630478,22.143700428406675
1776.4392966787607,22.930964533728527
1776.8238905944738,28.70434810649797
1777.208484510187,30.39864006269771
1777.5930784259,21.612920784526036
1777.9776723416132,15.699525155795433
1778.3622662573262,29.900918207459267
1778.7468601730393,13.131271068357444
1779.1314540887524,5.263840534004974
1779.5160480044656,8.254923141364431
1779.9006419201785,22.714333808860463
1780.2852358358916,11.881677091085692
1780.6698297516048,4.952318913684724
1781.054423667318,5.68708930847207
1781.439017583031,10.230040220696766
1781.823611498744,12.434547795785445
1782.208205414457,2.800808736469048
1782.5927993301702,21.430386362245127
1782.9773932458834,8.97958650162802
1783.3619871615963,4.31845895024386
1783.7465810773094,4.503962527326684
1784.1311749930226,7.499660556048029
1784.5157689087357,5.541774095977666
1784.9003628244488,5.5875925590973194
1785.2849567401618,8.781153545532858
1785.669550655875,11.54096755054599
1786.054144571588,4.746391797242458
1786.4387384873012,2.9674276578193473
1786.823332403014,6.5017516124920505
1787.2079263187272,2.0019653437848905
1787.5925202344404,1.2602677806118177
1787.9771141501535,3.45533149622732
1788.3617080658667,8.357165661698527
1788.7463019815796,1.787892358006242
1789.1308958972927,1.3545583599922393
1789.5154898130058,2.239420057865905
1789.900083728719,4.4531363111358235
1790.284677644432,4.286685713239333
1790.669271560145,8.06994363717828
1791.0538654758582,3.5634768890132826
1791.4384593915713,7.499973655502164
1791.8230533072845,8.960921732235787
1792.2076472229974,6.680045125619203
1792.5922411387105,3.4651365050129734
1792.9768350544236,4.867020069580266
1793.3614289701368,4.955013634583958
1793.7460228858497,3.271989777208934
1794.1306168015628,10.949548766344904
1794.515210717276,3.5234150716530115
1794.8998046329891,6.481127672127897
1795.2843985487023,6.809941848877478
1795.6689924644152,4.672156939619261
1796.0535863801283,11.344659254171312
1796.4381802958414,0.36382910918233097
1796.8227742115546,8.345379666090206
1797.2073681272675,2.3041223092515217
1797.5919620429806,2.6884999995433603
1797.9765559586938,2.089049292708564
1798.361149874407,10.360255680065288
1798.74574379012,3.065802848174826
1799.130337705833,6.959946527040498
1799.514931621546,3.8167415606630377
1799.8995255372593,9.038526284073077
1800.2841194529724,2.79028781979889
1800.6687133686853,3.7427365200231746
1801.0533072843984,2.779944977721907
1801.4379012001116,7.085033385650212
1801.8224951158247,5.211638201527229
1802.2070890315379,12.725068562201432
1802.5916829472508,15.70592353723623
1802.976276862964,9.814805216606109
1803.360870778677,5.1550291617610915
1803.7454646943902,5.027176765829203
1804.1300586101033,3.712174240957678
1804.5146525258162,0.8818979732269587
1804.8992464415294,0.870455056271046
1805.2838403572425,10.687938545354994
1805.6684342729557,8.76923835899649
1806.0530281886686,3.9788642854856384
1806.4376221043817,1.03408591462053
1806.8222160200949,7.529681718461659
1807.206809935808,3.4276047966466803
1807.5914038515211,11.018192402366816
1807.975997767234,10.50740135065269
1808.3605916829472,8.289416526131546
1808.7451855986603,9.340523821354328
1809.1297795143735,2.7993643160619337
1809.5143734300864,6.527808021930593
1809.8989673457995,4.5547591391398
1810.2835612615127,5.8186666642212685
1810.6681551772258,9.451554914078272
1811.052749092939,6.791821575687209
1811.4373430086519,7.945562498193298
1811.821936924365,3.155786111716921
1812.2065308400781,5.662841038658468
1812.5911247557913,7.067904548592971
1812.9757186715042,3.7946104586688687
1813.3603125872173,4.862810369992818
1813.7449065029305,4.694943400912971
1814.1295004186436,2.216777580885772
1814.5140943343567,1.8727140481098932
1814.8986882500697,4.106977775998819
1815.2832821657828,5.45018961886542
1815.667876081496,4.077034592303151
1816.052469997209,9.840515191878799
1816.437063912922,6.679970407200117
1816.8216578286351,3.3857791585896404
1817.2062517443483,6.569353867453116
1817.5908456600614,5.322875073399522
1817.9754395757745,3.4562773912532037
1818.3600334914875,1.1760012736554444
1818.7446274072006,0.7494208088511111
1819.1292213229137,1.826048334188168
1819.5138152386269,1.5623258067853256
1819.8984091543398,2.9080699675859165
1820.283003070053,5.1186133815105785
1820.667596985766,2.2314426891149366
1821.0521909014792,2.052399761985983
1821.4367848171923,4.666703225176175
1821.8213787329053,5.150531728112552
1822.2059726486184,10.82505010416505
1822.5905665643315,4.304492973133828
1822.9751604800447,4.841833211956323
1823.3597543957576,5.57126098001616
1823.7443483114707,7.83466860399347
1824.1289422271839,6.317668362983448
1824.513536142897,1.6301115291406547
1824.8981300586101,4.713986980224705
1825.282723974323,1.1125826294285575
1825.6673178900362,5.058824981392117
1826.0519118057493,4.107439047062043
1826.4365057214625,2.3966446579939653
1826.8210996371754,3.2679279207154015
1827.2056935528885,2.6260709622817724
1827.5902874686017,5.135434143364373
1827.9748813843148,6.113519405819301
1828.359475300028,2.81627637972515
1828.7440692157409,2.3894723397215323
1829.128663131454,0.5964367162046026
1829.5132570471671,3.3034072972155464
1829.8978509628803,2.011167528679543
1830.2824448785934,0.606640430497158
1830.6670387943063,1.6659609238483994
