Frequency (Hz),Magnitude
332.6923076923077,11.65733163534231
333.07692307692304,103.12354553866831
333.46153846153845,50.00623618781083
333.8461538461538,61.581673838233435
334.2307692307692,142.89009686671355
334.6153846153846,31.858642904257234
335.0,264.28767923010037
335.38461538461536,207.38464371239846
335.7692307692308,157.51571135525276
336.15384615384613,289.59008717092394
336.53846153846155,71.64670531729308
336.9230769230769,197.04127840044077
337.3076923076923,117.85180453870129
337.6923076923077,41.459621349511366
338.07692307692304,138.08369591136173
338.46153846153845,80.81090526142664
338.8461538461538,117.25526770127188
339.2307692307692,143.8808995853771
339.6153846153846,39.902851116464646
340.0,172.40190203232177
340.38461538461536,143.94302827298634
340.7692307692308,132.97954342973844
341.15384615384613,222.63750782065043
341.53846153846155,70.76817828928661
341.9230769230769,197.52848461551997
342.3076923076923,131.45271444765612
342.6923076923077,76.45585606401298
343.07692307692304,113.80710093855171
343.46153846153845,31.746577970821495
343.8461538461538,50.165663658687684
344.2307692307692,56.4192100285144
344.6153846153846,55.70507497687106
345.0,104.32521841532326
345.38461538461536,90.58753087902501
345.7692307692308,60.63759515751754
346.15384615384613,53.80523929882115
346.53846153846155,80.68569352364014
346.9230769230769,31.190271177697042
347.3076923076923,105.64627258723526
347.6923076923077,36.25862426460828
348.07692307692304,54.61191002614802
348.46153846153845,55.208471551176125
348.8461538461538,33.50686116058
349.2307692307692,55.92844250775911
349.6153846153846,59.89723695718914
350.0,28.11194270050612
350.38461538461536,18.454833214553545
350.7692307692308,20.88121052559201
351.15384615384613,14.481364326864238
351.53846153846155,17.81391157952779
351.9230769230769,16.638873745867215
352.3076923076923,24.650634233234108
352.6923076923077,14.950173901150528
353.07692307692304,24.152173632986635
353.46153846153845,37.40938940925207
353.8461538461538,15.178377453597923
354.2307692307692,29.279566347526753
354.6153846153846,14.006858720923208
355.0,31.42563478500289
355.38461538461536,3.6127033382724996
355.7692307692308,16.542652443811
356.15384615384613,7.391767063019778
356.53846153846155,22.95688710123153
356.9230769230769,17.60792862911073
357.3076923076923,14.70967524463783
357.6923076923077,5.6995658887550515
358.07692307692304,15.75202753128151
358.46153846153845,15.442484635219538
358.8461538461538,10.709624507559178
359.2307692307692,4.171370047188624
359.6153846153846,22.60512063121517
360.0,18.077163185481062
360.38461538461536,11.59434324423885
360.7692307692308,2.002571437736054
361.15384615384613,23.36287306568556
361.53846153846155,37.47178950699945
361.9230769230769,71.80489922443122
362.3076923076923,35.254702135095904
362.6923076923077,105.65287714120939
363.07692307692304,22.832725316014788
363.46153846153845,84.00118809218013
363.8461538461538,4.714665846303071
364.2307692307692,40.340521576337416
364.6153846153846,51.05027508812483
365.0,125.52310562171704
365.38461538461536,101.8636576917792
365.7692307692308,70.69764506450201
366.15384615384613,150.69846357858145
366.53846153846155,86.90950922338622
366.9230769230769,242.4626204640972
367.3076923076923,42.96011453654046
367.6923076923077,176.23137673852764
368.07692307692304,16.33369523859148
368.46153846153845,169.59346067836418
368.8461538461538,70.88968545864041
369.2307692307692,250.96396552915513
369.6153846153846,146.39528632357076
370.0,251.53173748570012
370.38461538461536,170.42508605385382
370.7692307692308,126.75439265591844
371.15384615384613,184.41880130847957
371.53846153846155,67.53590257804044
371.9230769230769,167.07540728019723
372.3076923076923,21.385653214912782
372.6923076923077,194.35711381458455
373.07692307692304,21.310120105660747
373.46153846153845,318.01664584783725
373.8461538461538,66.79181015162933
374.2307692307692,186.97361425901553
374.6153846153846,64.28530005778005
375.0,188.35747318106172
375.38461538461536,100.15264260526054
375.7692307692308,141.64638214858005
376.15384615384613,61.81064987903336
376.53846153846155,35.78428228432721
376.9230769230769,52.91704361757157
377.3076923076923,40.09230821724594
377.6923076923077,76.07520693987517
378.07692307692304,64.87282230085447
378.46153846153845,115.64082751496173
378.8461538461538,91.1974584120608
379.2307692307692,153.8393857282908
379.6153846153846,171.05748196748175
380.0,230.79722665975314
380.38461538461536,260.31023944530784
380.7692307692308,220.02153003889345
381.15384615384613,171.67873230249467
381.53846153846155,210.68831414219216
381.9230769230769,192.59468996548583
382.3076923076923,108.68527031152168
382.6923076923077,77.43375831737005
383.07692307692304,89.56280255676913
383.46153846153845,121.26214065317187
383.8461538461538,112.9797211510305
384.2307692307692,219.92084784644865
384.6153846153846,148.84395198492598
385.0,266.5295081174373
385.38461538461536,253.37173890399617
385.7692307692308,267.38108614509446
386.15384615384613,137.27359909964358
386.53846153846155,126.25332658633795
386.9230769230769,121.60063124256713
387.3076923076923,101.80557645268244
387.6923076923077,133.26701939651693
388.07692307692304,119.97599399266389
388.46153846153845,114.16773222186308
388.8461538461538,108.50274177625737
389.2307692307692,251.1502506951561
389.6153846153846,116.77523241849259
390.0,175.4113816880006
390.38461538461536,129.2224995779183
390.7692307692308,132.40956318660506
391.15384615384613,124.01002256260881
391.53846153846155,113.50446532567418
391.9230769230769,138.0337843065822
392.3076923076923,90.24806817460649
392.6923076923077,57.20921096968572
393.07692307692304,53.12888868997976
393.46153846153845,57.333846463120736
393.8461538461538,45.90788475506051
394.2307692307692,69.8748499344675
394.6153846153846,67.75469111780518
395.0,40.67813765980826
395.38461538461536,41.73453967055534
395.7692307692308,80.18889678941515
396.15384615384613,67.2606815097511
396.53846153846155,48.64841266605732
396.9230769230769,39.05066693507299
397.3076923076923,59.24875756538339
397.6923076923077,33.12160980167024
398.07692307692304,30.669046221799654
398.46153846153845,29.53578027888186
398.8461538461538,31.617882786706627
399.2307692307692,30.534517741855502
399.6153846153846,50.97751107155714
400.0,0.369446370094812
400.38461538461536,23.08060373092389
400.7692307692308,31.597333055993445
401.15384615384613,22.464183849637358
401.53846153846155,5.648221367266518
401.9230769230769,28.294713953890366
402.3076923076923,14.270551622885307
402.6923076923077,11.669913459324917
403.07692307692304,2.8873732390314064
403.46153846153845,17.270393993494014
403.8461538461538,2.2239257323092985
404.2307692307692,36.49334882360609
404.6153846153846,14.235406424263202
405.0,10.6022629254355
405.38461538461536,14.229870812009317
405.7692307692308,40.63239951434881
406.15384615384613,6.383441993300286
406.53846153846155,40.50013490615238
406.9230769230769,37.543531483312705
407.3076923076923,67.5740351065646
407.6923076923077,11.04077261757373
408.07692307692304,86.99128102209417
408.46153846153845,47.3987445761213
408.8461538461538,53.886028482437865
409.2307692307692,162.05729451532233
409.6153846153846,150.73180139868168
410.0,159.15595332337998
410.38461538461536,75.3403541328254
410.7692307692308,209.71895045972545
411.15384615384613,98.80709054885052
411.53846153846155,142.48970096801204
411.9230769230769,148.168707292033
412.3076923076923,205.7316060701653
412.6923076923077,227.31333627107324
413.07692307692304,237.68960038845202
413.46153846153845,125.12042824540389
413.8461538461538,163.05149605893703
414.2307692307692,102.59353234816987
414.6153846153846,65.88138364043199
415.0,46.04171786820192
415.38461538461536,111.65004397283188
415.7692307692308,128.0345058334542
416.15384615384613,186.39856256775835
416.53846153846155,160.43875360665555
416.9230769230769,246.96360076943628
417.3076923076923,214.7255913909708
417.6923076923077,274.3920997761467
418.07692307692304,204.53098725991234
418.46153846153845,211.59603164631463
418.8461538461538,208.79126598115047
419.2307692307692,199.2820599212954
419.6153846153846,241.84524304554608
420.0,183.91295598266007
420.38461538461536,312.83904630874474
420.7692307692308,186.982167468705
421.15384615384613,279.3656986962024
421.53846153846155,321.1843552483474
421.9230769230769,379.01263070082024
422.3076923076923,380.5556737212356
422.6923076923077,210.20326604776818
423.07692307692304,247.6818238436101
423.46153846153845,122.22298162448057
423.8461538461538,12.378679996267476
424.2307692307692,64.42096595312148
424.6153846153846,113.03094713453133
425.0,188.71438694783373
425.38461538461536,101.08631295014604
425.7692307692308,138.23921105418387
426.15384615384613,130.32961980417474
426.53846153846155,185.15313721330412
426.9230769230769,134.9889999299976
427.3076923076923,94.33855391201516
427.6923076923077,103.43715879560237
428.07692307692304,108.79938575920856
428.46153846153845,173.64794801100135
428.8461538461538,105.77033833745693
429.2307692307692,107.80763036350095
429.6153846153846,48.2915140147751
430.0,130.91658845545572
430.38461538461536,51.9635037393602
430.7692307692308,125.86262794983602
431.15384615384613,146.86316873659814
431.53846153846155,109.75982315919443
431.9230769230769,190.85343200874044
432.3076923076923,35.48011608115466
432.6923076923077,287.677745993187
433.07692307692304,154.72104882868206
433.46153846153845,170.28736094048858
433.8461538461538,213.33781526004583
434.2307692307692,98.75844433936084
434.6153846153846,149.17506510368997
435.0,184.49359366749408
435.38461538461536,110.69124137359175
435.7692307692308,189.74976534531427
436.15384615384613,114.15250695193401
436.53846153846155,59.74697164314351
436.9230769230769,96.81019404393265
437.3076923076923,129.17530599669016
437.6923076923077,179.66615395220526
438.07692307692304,176.6803365159493
438.46153846153845,175.14547791686672
438.8461538461538,136.3371741542682
439.2307692307692,178.53371170375604
439.6153846153846,262.2237297748389
440.0,192.41172748837553
440.38461538461536,400.80129165711065
440.7692307692308,337.24425445821277
441.15384615384613,270.7922036548845
441.53846153846155,429.14741536145215
441.9230769230769,428.5315166543168
442.3076923076923,355.82065055197677
442.6923076923077,275.83554028894685
443.07692307692304,273.1696796918593
443.46153846153845,344.3866203243806
443.8461538461538,290.1372441502404
444.2307692307692,336.28809346975964
444.6153846153846,274.1279589906454
445.0,237.912437602082
445.38461538461536,202.59008991875578
445.7692307692308,121.8410288537054
446.15384615384613,161.7712800754773
446.53846153846155,106.06003943168497
446.9230769230769,102.89264097693837
447.3076923076923,115.03850450288296
447.6923076923077,93.4381536360449
448.07692307692304,183.8615844419592
448.46153846153845,166.63156276406943
448.8461538461538,113.70871896131148
449.2307692307692,57.63682826665451
449.6153846153846,37.87678174469152
450.0,95.84762541712946
450.38461538461536,79.55436143148113
450.7692307692308,73.64095275984084
451.15384615384613,92.65096497474687
451.53846153846155,36.02170977923729
451.9230769230769,52.46456116814352
452.30769230769226,73.39474470295991
452.6923076923077,25.434637607213272
453.07692307692304,60.4599888974044
453.46153846153845,22.38358716560035
453.8461538461538,29.023260696312192
454.2307692307692,10.514686031681558
454.6153846153846,11.272019097436045
455.0,18.803932004552898
455.38461538461536,36.06991761358277
455.7692307692308,13.976328917559233
456.15384615384613,43.26270590789371
456.53846153846155,33.33700699392092
456.9230769230769,17.360308122219376
457.30769230769226,42.63808848474602
457.6923076923077,20.71154139810473
458.07692307692304,5.415159194019249
458.46153846153845,10.604631315108492
458.8461538461538,35.5141110371541
459.2307692307692,90.16445977712233
459.6153846153846,58.875738614164874
460.0,6.1821744725978265
460.38461538461536,95.92658199538525
460.7692307692308,206.35078976555593
461.15384615384613,97.4900204480672
461.53846153846155,43.284961780809454
461.9230769230769,60.72074452632432
462.30769230769226,131.54429368509267
462.6923076923077,63.89157836471926
463.07692307692304,22.679801698090518
463.46153846153845,6.788039830596741
463.8461538461538,45.089862031079086
464.2307692307692,61.36690484218978
464.6153846153846,39.86117925290145
465.0,33.44510728136943
465.38461538461536,66.56320369394744
465.7692307692308,82.23766055790612
466.15384615384613,64.5862807202016
466.53846153846155,17.66534710629841
466.9230769230769,103.67657364036415
467.30769230769226,138.72667726559138
